datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-06-02 14:00:00,0.18616000000000002,5.333333333333333e-05,0.03705,0.0,0.11030000000000001,0.0,0.0,0.0,House5,14,5,6,1,summer,30.394873333333333,0.7473500000000001,0.6247699999999999,1.0430879166666667,1.2939265384615386
2018-06-02 15:00:00,1.3485516666666666,0.000865,0.22571,0.0,0.709635,0.0,0.0,0.0,House5,15,5,6,1,summer,30.394873333333333,0.18616000000000002,0.9803483333333334,1.0584297222222223,1.2952921666666666
2018-06-02 16:00:00,1.3883883333333336,0.0011016666666666668,0.19279833333333332,0.0,0.40296333333333334,0.0,0.0,0.0,House5,16,5,6,1,summer,30.394873333333333,1.3485516666666666,0.22879166666666664,1.1067462499999998,1.2975628048780488
2018-06-02 17:00:00,1.0194333333333332,0.0012050000000000001,0.42691666666666667,0.0,0.33178,0.0,0.0,0.0,House5,17,5,6,1,summer,30.394873333333333,1.3883883333333336,0.95863,1.1092797222222222,1.2909406746031746
2018-06-02 18:00:00,2.25913,0.020563333333333333,0.31805500000000003,0.0,0.36776166666666665,0.0,0.0,0.0,House5,18,5,6,1,summer,30.394873333333333,1.0194333333333332,0.9505199999999999,1.1638051388888888,1.3134567054263566
2018-06-02 19:00:00,1.9177116666666667,0.03443333333333333,0.41333000000000003,0.0,0.37839500000000004,0.0,0.0,0.0,House5,19,5,6,1,summer,30.394873333333333,2.25913,1.0358383333333334,1.2005498611111112,1.3271897727272728
2018-06-02 20:00:00,0.8913316666666666,0.029053333333333334,0.2675216666666667,0.0,0.38094,0.0,0.0,0.0,House5,20,5,6,1,summer,30.394873333333333,1.9177116666666667,0.7133566666666666,1.2079654861111113,1.317504037037037
2018-06-02 21:00:00,2.1646816666666666,0.029878333333333333,0.39584166666666665,0.0,0.47749,0.0,0.0,0.0,House5,21,5,6,1,summer,30.394873333333333,0.8913316666666666,0.8661,1.2620730555555555,1.3359209420289855
2018-06-02 22:00:00,0.8626033333333333,0.03075,0.25637333333333334,0.0,0.36163333333333336,0.0,0.0,0.0,House5,22,5,6,1,summer,30.394873333333333,2.1646816666666666,0.780595,1.2654900694444444,1.325850354609929
2018-06-02 23:00:00,0.81829,0.030875,0.35299,0.0,0.23465,0.0,0.0,0.0,House5,23,5,6,1,summer,30.394873333333333,0.8626033333333333,0.7951783333333334,1.2664530555555558,1.3152761805555555
2018-06-03 00:00:00,0.5868099999999999,0.030873333333333332,0.19894833333333334,0.0,0.15572833333333333,0.0,0.0,0.0,House5,0,6,6,1,summer,32.280031666666666,0.81829,0.7241816666666666,1.2607292361111113,1.300409523809524
2018-06-03 01:00:00,0.81465,0.03193833333333333,0.26510833333333333,0.0,0.2691166666666666,0.0,0.0,0.0,House5,1,6,6,1,summer,32.280031666666666,0.5868099999999999,1.5581566666666666,1.2297497916666666,1.2906943333333334
2018-06-03 02:00:00,1.253075,0.03594166666666666,0.35089166666666666,0.0,0.41567166666666666,0.0,0.0,0.0,House5,2,6,6,1,summer,32.280031666666666,0.81465,1.0662883333333333,1.2375325694444446,1.2899566993464051
2018-06-03 03:00:00,1.278545,0.20329833333333333,0.18327166666666667,0.0,0.27264166666666667,0.0,0.0,0.0,House5,3,6,6,1,summer,32.280031666666666,1.253075,2.2073916666666666,1.198830625,1.2897372435897436
2018-06-03 04:00:00,2.705586666666667,1.1201716666666668,0.382255,0.0,0.1789,0.0,0.0,0.0,House5,4,6,6,1,summer,32.280031666666666,1.278545,2.121306666666667,1.2231756249999999,1.3164513836477987
2018-06-03 05:00:00,2.471773333333333,1.0858349999999999,0.19875,0.0,0.13498166666666667,0.0,0.0,0.0,House5,5,6,6,1,summer,32.280031666666666,2.705586666666667,1.8415483333333333,1.249435,1.3378462345679012
2018-06-03 06:00:00,2.3427233333333333,1.0761383333333332,0.28696,0.0,0.15224,0.0,0.0,0.0,House5,6,6,6,1,summer,32.280031666666666,2.471773333333333,1.5872549999999999,1.2809128472222222,1.3561167272727273
2018-06-03 07:00:00,2.0370033333333333,1.0283216666666666,0.229745,0.0,0.117975,0.0,0.0,0.0,House5,7,6,6,1,summer,32.280031666666666,2.3427233333333333,1.5391016666666668,1.3016587499999999,1.3682754166666666
2018-06-03 08:00:00,2.2210266666666665,1.0486783333333334,0.22572166666666668,0.0,0.1172,0.0,0.0,0.0,House5,8,6,6,1,summer,32.280031666666666,2.0370033333333333,1.055065,1.350240486111111,1.3832359649122805
2018-06-03 09:00:00,2.2370650000000003,1.0815283333333334,0.22923833333333335,0.0,0.16939666666666667,0.0,0.0,0.0,House5,9,6,6,1,summer,32.280031666666666,2.2210266666666665,1.21985,1.3926244444444444,1.3979571551724137
2018-06-03 10:00:00,2.117505,1.0083333333333333,0.21511,0.0,0.24130333333333331,0.0,0.0,0.0,House5,10,6,6,1,summer,32.280031666666666,2.2370650000000003,0.7690133333333333,1.4488115972222222,1.4101528813559323
2018-06-03 11:00:00,0.8055483333333334,0.30313166666666663,0.191425,0.0,0.305525,0.0,0.0,0.0,House5,11,6,6,1,summer,32.280031666666666,2.117505,0.5721133333333334,1.4585380555555556,1.400076138888889
2018-06-03 12:00:00,0.792555,0.00169,0.25156833333333334,0.0,0.18337166666666666,0.0,0.0,0.0,House5,12,6,6,1,summer,32.280031666666666,0.8055483333333334,0.52997,1.4694790972222223,1.390116775956284
2018-06-03 13:00:00,0.76764,0.0016316666666666667,0.18136999999999998,0.0,0.18339,0.0,0.0,0.0,House5,13,6,6,1,summer,32.280031666666666,0.792555,0.7473500000000001,1.4703245138888892,1.3800768279569893
2018-06-03 14:00:00,0.6674316666666666,0.0016333333333333334,0.26607166666666665,0.0,0.21217666666666668,0.0,0.0,0.0,House5,14,6,6,1,summer,32.280031666666666,0.76764,0.18616000000000002,1.4903775000000001,1.368765
2018-06-03 15:00:00,0.8572083333333332,0.0014566666666666667,0.20496166666666668,0.0,0.2978816666666667,0.0,0.0,0.0,House5,15,6,6,1,summer,32.280031666666666,0.6674316666666666,1.3485516666666666,1.4699048611111112,1.3607719270833334
2018-06-03 16:00:00,0.7347283333333333,0.0016133333333333334,0.2800083333333333,0.0,0.19211333333333333,0.0,0.0,0.0,House5,16,6,6,1,summer,32.280031666666666,0.8572083333333332,1.3883883333333336,1.4426690277777778,1.3511404871794872
2018-06-03 17:00:00,0.81734,0.001575,0.3452783333333333,0.0,0.24347833333333335,0.0,0.0,0.0,House5,17,6,6,1,summer,32.280031666666666,0.7347283333333333,1.0194333333333332,1.4342484722222222,1.343052601010101
2018-06-03 18:00:00,0.9748133333333333,0.013511666666666667,0.24836166666666668,0.0,0.40086333333333335,0.0,0.0,0.0,House5,18,6,6,1,summer,32.280031666666666,0.81734,2.25913,1.380735277777778,1.3375564925373136
2018-06-03 19:00:00,1.2709566666666667,0.016938333333333333,0.378505,0.0,0.49438666666666664,0.0,0.0,0.0,House5,19,6,6,1,summer,32.280031666666666,0.9748133333333333,1.9177116666666667,1.3537871527777778,1.3365770833333332
2018-06-03 20:00:00,1.5759033333333332,0.5540316666666667,0.2739083333333333,0.0,0.43199166666666666,0.0,0.0,0.0,House5,20,6,6,1,summer,32.280031666666666,1.2709566666666667,0.8913316666666666,1.3823109722222222,1.340045579710145
2018-06-03 21:00:00,0.9439266666666666,0.016816666666666664,0.27729499999999996,0.0,0.391105,0.0,0.0,0.0,House5,21,6,6,1,summer,32.280031666666666,1.5759033333333332,2.1646816666666666,1.3314461805555555,1.3343867380952381
2018-06-03 22:00:00,0.9302050000000001,0.016434999999999998,0.359935,0.0,0.2878516666666667,0.0,0.0,0.0,House5,22,6,6,1,summer,32.280031666666666,0.9439266666666666,0.8626033333333333,1.3342629166666666,1.3286940375586855
2018-06-03 23:00:00,1.0760116666666666,0.022111666666666665,0.3337616666666667,0.0,0.37617,0.0,0.0,0.0,House5,23,6,6,1,summer,32.280031666666666,0.9302050000000001,0.81829,1.3450013194444443,1.325184560185185
2018-06-04 00:00:00,1.10706,0.021845,0.28597333333333336,0.0,0.24125166666666667,0.0,0.0,0.0,House5,0,0,6,0,summer,33.90857,1.0760116666666666,0.5868099999999999,1.3666784027777776,1.3221965525114154
2018-06-04 01:00:00,0.7599683333333334,0.01700166666666667,0.31672833333333333,0.0,0.24216833333333335,0.0,0.0,0.0,House5,1,0,6,0,summer,33.90857,1.10706,0.81465,1.3644,1.3145988738738739
2018-06-04 02:00:00,1.72072,0.016893333333333333,0.21008000000000002,0.0,0.17637333333333333,0.0,0.0,0.0,House5,2,0,6,0,summer,33.90857,0.7599683333333334,1.253075,1.3838852083333333,1.3200138222222222
2018-06-04 03:00:00,1.4721816666666667,0.45330333333333334,0.26871666666666666,0.0,0.328705,0.0,0.0,0.0,House5,3,0,6,0,summer,33.90857,1.72072,1.278545,1.391953402777778,1.3220160307017543
2018-06-04 04:00:00,3.0810233333333334,1.1730333333333334,0.323275,0.0,0.163575,0.0,0.0,0.0,House5,4,0,6,0,summer,33.90857,1.4721816666666667,2.705586666666667,1.4075965972222224,1.3448602813852815
2018-06-04 05:00:00,1.376005,0.048521666666666664,0.18821333333333332,0.0,0.10618166666666666,0.0,0.0,0.0,House5,5,0,6,0,summer,33.90857,3.0810233333333334,2.471773333333333,1.3619395833333334,1.3452595726495726
2018-06-04 06:00:00,2.4501866666666667,0.999745,0.24953666666666668,0.0,0.2376,0.0,0.0,0.0,House5,6,0,6,0,summer,33.90857,1.376005,2.3427233333333333,1.3664172222222222,1.3592459915611814
2018-06-04 07:00:00,2.4428,1.1492333333333333,0.19850166666666666,0.0,0.24303,0.0,0.0,0.0,House5,7,0,6,0,summer,33.90857,2.4501866666666667,2.0370033333333333,1.3833254166666666,1.3727904166666667
2018-06-04 08:00:00,2.4366399999999997,1.1833583333333333,0.21946333333333332,0.0,0.18595333333333333,0.0,0.0,0.0,House5,8,0,6,0,summer,33.90857,2.4428,2.2210266666666665,1.3923093055555558,1.3859243621399178
2018-06-04 09:00:00,2.0842283333333333,1.2126733333333335,0.21559333333333336,0.0,0.25788833333333333,0.0,0.0,0.0,House5,9,0,6,0,summer,33.90857,2.4366399999999997,2.2370650000000003,1.385941111111111,1.3944402642276421
2018-06-04 10:00:00,0.9872,0.51095,0.205065,0.0,0.26150666666666667,0.0,0.0,0.0,House5,10,0,6,0,summer,33.90857,2.0842283333333333,2.117505,1.3388450694444443,1.3895337550200804
2018-06-04 11:00:00,0.18779833333333332,0.10712333333333332,0.028726666666666668,0.0,0.05061166666666667,0.0,0.0,0.0,House5,11,0,6,0,summer,33.90857,0.9872,0.8055483333333334,1.3131054861111109,1.375227380952381
2018-06-04 12:00:00,2.2142233333333334,0.31024999999999997,0.2697983333333333,0.0,0.4673333333333333,0.0,0.0,0.0,House5,12,0,6,0,summer,33.90857,0.18779833333333332,0.792555,1.3723416666666666,1.3850979215686274
2018-06-04 13:00:00,0.7867566666666667,0.0037366666666666668,0.18027833333333332,0.0,0.4076333333333333,0.0,0.0,0.0,House5,13,0,6,0,summer,33.90857,2.2142233333333334,0.76764,1.3731381944444443,1.378140465116279
2018-06-04 14:00:00,0.86975,0.0050550000000000005,0.2752716666666667,0.0,0.3374116666666667,0.0,0.0,0.0,House5,14,0,6,0,summer,33.90857,0.7867566666666667,0.6674316666666666,1.381568125,1.3722968965517242
2018-06-04 15:00:00,0.7009933333333334,0.001495,0.14717,0.0,0.3754966666666667,0.0,0.0,0.0,House5,15,0,6,0,summer,33.90857,0.86975,0.8572083333333332,1.3750591666666667,1.364668446969697
2018-06-04 16:00:00,0.4554933333333333,0.00036166666666666666,0.025,0.0,0.06588666666666666,0.0,0.0,0.0,House5,16,0,6,0,summer,33.90857,0.7009933333333334,0.7347283333333333,1.363424375,1.3544529962546816
2018-06-04 17:00:00,1.4857633333333333,0.5618,0.33255,0.0,0.41068333333333334,0.0,0.0,0.0,House5,17,0,6,0,summer,33.90857,0.4554933333333333,0.81734,1.3912753472222221,1.355912
2018-06-04 18:00:00,1.1635950000000002,0.315965,0.25322,0.0,0.38595999999999997,0.0,0.0,0.0,House5,18,0,6,0,summer,33.90857,1.4857633333333333,0.9748133333333333,1.3991412500000002,1.3537986263736264
2018-06-04 19:00:00,1.2527133333333333,0.17636,0.3898,0.0,0.458135,0.0,0.0,0.0,House5,19,0,6,0,summer,33.90857,1.1635950000000002,1.2709566666666667,1.398381111111111,1.3526998731884057
2018-06-04 20:00:00,0.9854666666666667,0.10940166666666666,0.22949166666666668,0.0,0.471945,0.0,0.0,0.0,House5,20,0,6,0,summer,33.90857,1.2527133333333333,1.5759033333333332,1.3737795833333333,1.348751129032258
2018-06-04 21:00:00,1.0422416666666667,0.02051333333333333,0.3620933333333333,0.0,0.4111883333333333,0.0,0.0,0.0,House5,21,0,6,0,summer,33.90857,0.9854666666666667,0.9439266666666666,1.3778760416666669,1.3454903900709219
2018-06-04 22:00:00,0.843635,0.013696666666666666,0.18117833333333333,0.0,0.4421083333333333,0.0,0.0,0.0,House5,22,0,6,0,summer,33.90857,1.0422416666666667,0.9302050000000001,1.3742689583333334,1.340207701754386
2018-06-04 23:00:00,2.002126666666667,0.6158783333333333,0.36238333333333334,0.0,0.29986833333333335,0.0,0.0,0.0,House5,23,0,6,0,summer,33.90857,0.843635,1.0760116666666666,1.4128570833333332,1.3471026909722221
2018-06-05 00:00:00,2.4829466666666664,0.8026133333333333,0.27323499999999995,0.0,0.31829,0.0,0.0,0.0,House5,0,1,6,0,summer,29.437156666666667,2.002126666666667,1.10706,1.4701856944444447,1.3588124226804121
2018-06-05 01:00:00,1.9075016666666669,1.2194716666666667,0.17783166666666667,0.0,0.39725333333333335,0.0,0.0,0.0,House5,1,1,6,0,summer,29.437156666666667,2.4829466666666664,0.7599683333333334,1.5179995833333335,1.3644112925170069
2018-06-05 02:00:00,2.844018333333333,1.1355833333333334,0.39432666666666666,0.0,0.40436,0.0,0.0,0.0,House5,2,1,6,0,summer,29.437156666666667,1.9075016666666669,1.72072,1.5648036805555556,1.379356818181818
2018-06-05 03:00:00,2.4968416666666666,1.1143233333333333,0.16867333333333334,0.0,0.21463000000000002,0.0,0.0,0.0,House5,3,1,6,0,summer,29.437156666666667,2.844018333333333,1.4721816666666667,1.6074978472222223,1.3905316666666667
2018-06-05 04:00:00,2.2417266666666666,0.96907,0.2862416666666666,0.0,0.10245166666666666,0.0,0.0,0.0,House5,4,1,6,0,summer,29.437156666666667,2.4968416666666666,3.0810233333333334,1.5725271527777778,1.3989593399339935
2018-06-05 05:00:00,1.941855,0.9153366666666667,0.15619833333333333,0.0,0.06793666666666667,0.0,0.0,0.0,House5,5,1,6,0,summer,29.437156666666667,2.2417266666666666,1.376005,1.5961042361111109,1.404281846405229
2018-06-05 06:00:00,1.5190666666666668,0.91135,0.2847483333333333,0.0,0.18359666666666669,0.0,0.0,0.0,House5,6,1,6,0,summer,29.437156666666667,1.941855,2.4501866666666667,1.5573075694444443,1.4053962621359224
2018-06-05 07:00:00,1.95862,0.9154516666666667,0.15144333333333335,0.0,0.173755,0.0,0.0,0.0,House5,7,1,6,0,summer,29.437156666666667,1.5190666666666668,2.4428,1.5371334027777779,1.4107157211538461
2018-06-05 08:00:00,1.48173,1.0070766666666666,0.28295166666666666,0.0,0.18023333333333333,0.0,0.0,0.0,House5,8,1,6,0,summer,29.437156666666667,1.95862,2.4366399999999997,1.4973454861111113,1.4113920476190478
2018-06-05 09:00:00,0.39735000000000004,0.30630999999999997,0.0393,0.0,0.048595000000000006,0.0,0.0,0.0,House5,9,1,6,0,summer,29.437156666666667,1.48173,2.0842283333333333,1.427058888888889,1.401825613207547
2018-06-05 10:00:00,2.181941666666667,0.871465,0.263795,0.0,0.49873999999999996,0.0,0.0,0.0,House5,10,1,6,0,summer,29.437156666666667,0.39735000000000004,0.9872,1.4768397916666667,1.4091164174454827
2018-06-05 11:00:00,0.5093816666666666,0.017653333333333333,0.070865,0.0,0.2134333333333333,0.0,0.0,0.0,House5,11,1,6,0,summer,29.437156666666667,2.181941666666667,0.18779833333333332,1.4902390972222221,1.4007855401234568
2018-06-05 12:00:00,0.7824333333333333,0.0007766666666666667,0.29689166666666666,0.0,0.45266,0.0,0.0,0.0,House5,12,1,6,0,summer,29.437156666666667,0.5093816666666666,2.2142233333333334,1.4305811805555557,1.3951125840978593
2018-06-05 13:00:00,1.0749883333333334,0.0015066666666666666,0.14927,0.0,0.5453983333333333,0.0,0.0,0.0,House5,13,1,6,0,summer,29.437156666666667,0.7824333333333333,0.7867566666666667,1.4425908333333333,1.3922023636363636
2018-06-05 14:00:00,0.45309000000000005,0.0006616666666666666,0.06900333333333333,0.0,0.19135166666666667,0.0,0.0,0.0,House5,14,1,6,0,summer,29.437156666666667,1.0749883333333334,0.86975,1.42523,1.3837418918918918
2018-06-05 15:00:00,1.7876783333333333,0.0011816666666666668,0.279335,0.0,0.39092000000000005,0.0,0.0,0.0,House5,15,1,6,0,summer,29.437156666666667,0.45309000000000005,0.7009933333333334,1.4705085416666668,1.3873484672619047
2018-06-05 16:00:00,0.2755716666666667,0.0006683333333333333,0.09523666666666666,0.0,0.144645,0.0,0.0,0.0,House5,16,1,6,0,summer,29.437156666666667,1.7876783333333333,0.4554933333333333,1.4630118055555554,1.3775097345132743
2018-06-05 17:00:00,0.8455266666666666,0.000565,0.25290666666666667,0.0,0.43429333333333336,0.0,0.0,0.0,House5,17,1,6,0,summer,29.437156666666667,0.2755716666666667,1.4857633333333333,1.4363352777777776,1.3728432163742692
2018-06-05 18:00:00,0.9448583333333332,0.014143333333333334,0.16778833333333332,0.0,0.44111999999999996,0.0,0.0,0.0,House5,18,1,6,0,summer,29.437156666666667,0.8455266666666666,1.1635950000000002,1.4272212499999999,1.3691216086956521
2018-06-05 19:00:00,0.0116,0.0002,0.0013,0.0,0.0041,0.0,0.0,0.0,House5,19,1,6,0,summer,29.437156666666667,0.9448583333333332,1.2527133333333333,1.3755081944444445,1.3574188362068966
2018-06-05 20:00:00,0.0116,0.0002,0.0013,0.0,0.0041,0.0,0.0,0.0,House5,20,1,6,0,summer,29.437156666666667,0.0116,0.9854666666666667,1.3349304166666667,1.345916111111111
2018-06-05 21:00:00,0.00897,0.00020333333333333333,0.002268333333333333,0.0,0.0023750000000000004,0.0,0.0,0.0,House5,21,1,6,0,summer,29.437156666666667,0.0116,1.0422416666666667,1.2918774305555556,1.334586059322034
2018-06-05 22:00:00,0.0052,0.0002,0.0035,0.0,0.0,0.0,0.0,0.0,House5,22,1,6,0,summer,29.437156666666667,0.00897,0.843635,1.256942638888889,1.3234147478991596
2018-06-05 23:00:00,1.27266,0.02851333333333333,0.4028333333333334,0.0,0.65718,0.0,0.0,0.0,House5,23,1,6,0,summer,29.437156666666667,0.0052,2.002126666666667,1.2265481944444445,1.3229917916666667
2018-06-06 00:00:00,1.6592999999999998,0.5580583333333333,0.27209833333333333,0.0,0.6401283333333333,0.0,0.0,0.0,House5,0,2,6,0,summer,33.533316666666664,1.27266,2.4829466666666664,1.1922295833333332,1.3257711983471074
2018-06-06 01:00:00,1.9905166666666667,1.073525,0.34574,0.0,0.45974833333333337,0.0,0.0,0.0,House5,1,2,6,0,summer,33.533316666666664,1.6592999999999998,1.9075016666666669,1.1956885416666667,1.331219931693989
2018-06-06 02:00:00,0.09858333333333333,0.055668333333333334,0.020023333333333334,0.0,0.020106666666666665,0.0,0.0,0.0,House5,2,2,6,0,summer,33.533316666666664,1.9905166666666667,2.844018333333333,1.0812954166666666,1.3211984959349594
2018-06-06 03:00:00,0.0054,0.003,0.0011250000000000001,0.0,0.0011,0.0,0.0,0.0,House5,3,2,6,0,summer,33.533316666666664,0.09858333333333333,2.4968416666666666,0.9774853472222222,1.3105872177419353
2018-06-06 04:00:00,2.1743933333333336,0.6086416666666667,0.2929066666666667,0.0,0.38984166666666664,0.0,0.0,0.0,House5,4,2,6,0,summer,33.533316666666664,0.0054,2.2417266666666666,0.9746797916666666,1.3174976666666667
2018-06-06 05:00:00,2.528048333333333,1.0294183333333333,0.26592,0.0,0.48994499999999996,0.0,0.0,0.0,House5,5,2,6,0,summer,33.533316666666664,2.1743933333333336,1.941855,0.9991045138888888,1.3271052116402118
2018-06-06 06:00:00,2.3272766666666667,0.9938666666666667,0.316525,0.0,0.3514716666666667,0.0,0.0,0.0,House5,6,2,6,0,summer,33.533316666666664,2.528048333333333,1.5190666666666668,1.0327799305555556,1.3349805774278214
2018-06-06 07:00:00,1.8474566666666667,0.8682483333333333,0.16432833333333333,0.0,0.32644333333333336,0.0,0.0,0.0,House5,7,2,6,0,summer,33.533316666666664,2.3272766666666667,1.95862,1.028148125,1.338984296875
2018-06-06 08:00:00,1.7003733333333335,0.87056,0.30732666666666664,0.0,0.3151783333333333,0.0,0.0,0.0,House5,8,2,6,0,summer,33.533316666666664,1.8474566666666667,1.48173,1.0372582638888888,1.3417857622739018
2018-06-06 09:00:00,1.267365,0.866445,0.162585,0.0,0.22766999999999998,0.0,0.0,0.0,House5,9,2,6,0,summer,33.533316666666664,1.7003733333333335,0.39735000000000004,1.0735088888888888,1.341213294871795
2018-06-06 10:00:00,1.21177,0.3322483333333333,0.2953266666666667,0.0,0.22032666666666667,0.0,0.0,0.0,House5,10,2,6,0,summer,33.533316666666664,1.267365,2.181941666666667,1.0330850694444444,1.3402251781170484
2018-06-06 11:00:00,0.48461166666666666,0.002908333333333333,0.15749333333333335,0.0,0.222765,0.0,0.0,0.0,House5,11,2,6,0,summer,33.533316666666664,1.21177,0.5093816666666666,1.0320529861111112,1.3337432575757577
2018-06-06 12:00:00,1.1197633333333334,0.004716666666666666,0.29019666666666666,0.0,0.22127166666666664,0.0,0.0,0.0,House5,12,2,6,0,summer,33.533316666666664,0.48461166666666666,0.7824333333333333,1.0461084027777778,1.3321343859649124
2018-06-06 13:00:00,0.5749466666666667,0.0014383333333333333,0.15218833333333331,0.0,0.28086666666666665,0.0,0.0,0.0,House5,13,2,6,0,summer,33.533316666666664,1.1197633333333334,1.0749883333333334,1.0252733333333335,1.3264837313432836
2018-06-06 14:00:00,1.593165,0.23896333333333333,0.28021166666666664,0.0,0.26892333333333335,0.0,0.0,0.0,House5,14,2,6,0,summer,33.533316666666664,0.5749466666666667,0.45309000000000005,1.0727764583333335,1.328459148148148
2018-06-06 15:00:00,2.4081883333333334,1.2116483333333332,0.148395,0.0,0.33355333333333337,0.0,0.0,0.0,House5,15,2,6,0,summer,33.533316666666664,1.593165,1.7876783333333333,1.0986310416666665,1.3363983333333334
2018-06-06 16:00:00,2.101531666666667,0.8998316666666667,0.2701,0.0,0.41769166666666663,0.0,0.0,0.0,House5,16,2,6,0,summer,33.533316666666664,2.4081883333333334,0.2755716666666667,1.1747127083333335,1.3419832481751826
2018-06-06 17:00:00,0.8236399999999999,0.0024666666666666665,0.15228666666666665,0.0,0.4839733333333333,0.0,0.0,0.0,House5,17,2,6,0,summer,33.533316666666664,2.101531666666667,0.8455266666666666,1.1738007638888888,1.3382271376811594
2018-06-06 18:00:00,0.8747450000000001,0.005,0.33261666666666667,0.0,0.3932316666666667,0.0,0.0,0.0,House5,18,2,6,0,summer,33.533316666666664,0.8236399999999999,0.9448583333333332,1.170879375,1.3348927338129497
2018-06-06 19:00:00,1.2542,0.023178333333333336,0.16909833333333332,0.0,0.3677816666666667,0.0,0.0,0.0,House5,19,2,6,0,summer,33.533316666666664,0.8747450000000001,0.0116,1.222654375,1.3343163571428571
2018-06-06 20:00:00,0.7750233333333333,0.03233333333333333,0.299365,0.0,0.21640166666666666,0.0,0.0,0.0,House5,20,2,6,0,summer,33.533316666666664,1.2542,0.0116,1.2544636805555556,1.3303497399527187
2018-06-06 21:00:00,0.81259,0.03173666666666666,0.15405833333333332,0.0,0.15722833333333333,0.0,0.0,0.0,House5,21,2,6,0,summer,33.533316666666664,0.7750233333333333,0.00897,1.2879478472222223,1.326703544600939
2018-06-06 22:00:00,1.56513,0.032255,0.2648566666666667,0.0,0.06237,0.0,0.0,0.0,House5,22,2,6,0,summer,33.533316666666664,0.81259,0.0052,1.3529449305555554,1.3283708624708623
